ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label
1720731378.458679,C8L9xl3UGSu1LuyiQh,192.168.1.6,46232.0,192.168.1.4,21.0,tcp,9.935873031616213,151.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1095.0,17.0,1056.0,FTP
1720729699.06284,CrqtnL3JnJZjmp21r9,192.168.1.6,36684.0,192.168.1.4,21.0,tcp,9.525898933410645,150.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1094.0,17.0,1056.0,FTP
1720730399.491421,CplpKR2tkjRrUWuIa4,192.168.1.6,34060.0,192.168.1.4,21.0,tcp,10.416117906570436,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1061.0,17.0,1056.0,FTP
1720727885.071798,CKWpCL3CAuxFIiDfM5,192.168.1.4,49948.0,192.168.1.1,53.0,udp,0.001592874526977,49.0,313.0,SF,1.0,1.0,0.0,Dd,1.0,77.0,1.0,341.0,DNS
1720731504.508854,CrPYLp0RfFk2iQA2c,192.168.1.6,39552.0,192.168.1.4,21.0,tcp,9.24923300743103,146.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1090.0,17.0,1056.0,FTP
1720727794.624262,C1FTQk1VpatfZP0kpe,192.168.1.4,44302.0,192.168.1.1,53.0,udp,0.001508951187133,53.0,324.0,SF,1.0,1.0,0.0,Dd,1.0,81.0,1.0,352.0,DNS
1720729256.057485,CnofLO3LcDaPKEZyHi,192.168.1.6,54448.0,192.168.1.4,21.0,tcp,9.871606826782228,121.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1065.0,17.0,1056.0,FTP
1720727675.451148,CudMN52aDDJCPy89y7,192.168.1.4,38188.0,18.238.4.102,443.0,tcp,240.8053178787232,2779.0,67097.0,SF,1.0,0.0,0.0,ShADadFf,40.0,4867.0,52.0,69809.0,HTTPS
1720728495.651809,CHQjP04x8RM9d6WAye,192.168.1.6,54822.0,192.168.1.4,21.0,tcp,9.724852085113524,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720731504.162468,CA44Ef37kNkJFa9ATk,192.168.1.6,39482.0,192.168.1.4,21.0,tcp,9.22789216041565,135.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1079.0,17.0,1056.0,FTP
1720730572.924485,CX1zbZ1Rm9OTQd08C6,192.168.1.6,33746.0,192.168.1.4,21.0,tcp,10.596331119537354,129.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1073.0,17.0,1056.0,FTP
1720727915.231096,CBgJkGQ3yqbnB0lpb,192.168.1.4,42649.0,192.168.1.1,53.0,udp,10.596331119537354,129.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1073.0,17.0,1056.0,DNS
1720727894.308489,CQLCKL21jnYUOtSPch,192.168.1.4,38353.0,192.168.1.1,53.0,udp,0.001528024673461,80.0,150.0,SF,1.0,1.0,0.0,Dd,1.0,108.0,1.0,178.0,DNS
1720728096.704213,CZjNyn4mLCLeN46Zf9,192.168.1.4,47330.0,142.250.176.194,443.0,udp,0.001528024673461,80.0,150.0,SF,1.0,1.0,0.0,Dd,1.0,108.0,1.0,178.0,HTTPS
1720729113.672692,C7geWxrKKnrneBht2,192.168.1.6,41698.0,192.168.1.4,21.0,tcp,9.436790943145752,114.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1058.0,17.0,1056.0,FTP
1720729050.651711,CS1rCv1S0UFrRC4Nu9,192.168.1.6,56026.0,192.168.1.4,21.0,tcp,10.779720067977903,128.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1072.0,17.0,1056.0,FTP
1720728545.339981,CBz2Zu4y3Q7Vd2Xkp5,192.168.1.6,33046.0,192.168.1.4,21.0,tcp,9.359551906585692,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720730789.652836,CRVcrF1eylxUSvSTy4,192.168.1.6,45474.0,192.168.1.4,21.0,tcp,9.506328821182253,127.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1071.0,17.0,1056.0,FTP
1720727733.96023,CUUm021uSUDkYPHJwd,192.168.1.4,45763.0,142.251.40.196,443.0,udp,0.403365850448608,5544.0,10194.0,SF,1.0,0.0,0.0,Dd,14.0,5936.0,18.0,10698.0,HTTPS
1720728035.369806,CWJi3T1qoG1ZxAcqjd,192.168.1.4,38008.0,192.168.1.1,53.0,udp,0.00878095626831,47.0,128.0,SF,1.0,1.0,0.0,Dd,1.0,75.0,1.0,156.0,DNS
1720730286.507765,CEpoVW2cT9auy1eBR1,192.168.1.6,50994.0,192.168.1.4,21.0,tcp,10.873487949371338,129.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1073.0,17.0,1056.0,FTP
1720729209.167008,CIdtLv3tTyJsl0Pstb,192.168.1.6,56434.0,192.168.1.4,21.0,tcp,10.830443143844604,129.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1073.0,17.0,1056.0,FTP
1720730147.683695,CNIrHu56dHXdmB9gf,192.168.1.6,55508.0,192.168.1.4,21.0,tcp,10.0970618724823,128.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1072.0,17.0,1056.0,FTP
1720729138.372245,CjUYadMR9ZerWadR1,192.168.1.6,47408.0,192.168.1.4,21.0,tcp,9.927554845809937,123.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1067.0,17.0,1056.0,FTP
1720730264.333851,CbIygrMBFMorJzlJg,192.168.1.6,45290.0,192.168.1.4,21.0,tcp,9.986111879348757,120.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1064.0,17.0,1056.0,FTP
1720729357.770367,Chr6hs24CJHfplQmwa,192.168.1.6,48566.0,192.168.1.4,21.0,tcp,10.53744101524353,131.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1075.0,17.0,1056.0,FTP
1720730988.191852,Cd8Ex824hwoIQWQuN,192.168.1.6,55690.0,192.168.1.4,21.0,tcp,10.968955993652344,123.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1067.0,17.0,1056.0,FTP
1720731927.808392,Csbkf92CEdCQytANhc,192.168.1.6,37602.0,192.168.1.4,21.0,tcp,10.130548000335692,170.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1114.0,17.0,1056.0,FTP
1720730828.553221,Cwkh8v3fyM03UPIjmh,192.168.1.6,34340.0,192.168.1.4,21.0,tcp,9.29695200920105,122.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1066.0,17.0,1056.0,FTP
1720727915.524567,C5La9K2KczrIjO9pt7,192.168.1.4,56391.0,192.168.1.1,53.0,udp,0.162968158721923,46.0,231.0,SF,1.0,1.0,0.0,Dd,1.0,74.0,1.0,259.0,DNS
1720730327.617077,Cj7NPl23iqj8fZS7O4,192.168.1.6,57450.0,192.168.1.4,21.0,tcp,10.23297882080078,125.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1069.0,17.0,1056.0,FTP
1720728934.242323,C4UX2h1AKf51zpzweb,192.168.1.6,42354.0,192.168.1.4,21.0,tcp,9.11082911491394,142.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1086.0,17.0,1056.0,FTP
1720728214.911678,CCerFJ2ABBZejdVTF4,192.168.1.4,42991.0,172.67.132.190,443.0,tcp,9.11082911491394,142.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1086.0,17.0,1056.0,HTTPS
1720728130.077622,C1YXwt4KdnZ3MczJWg,192.168.1.6,46884.0,192.168.1.4,21.0,tcp,9.642307996749878,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1061.0,17.0,1056.0,FTP
1720729068.103496,CLaa621uQQvLxHlyAj,192.168.1.6,36992.0,192.168.1.4,21.0,tcp,10.084115028381348,131.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1075.0,17.0,1056.0,FTP
1720729804.05662,C74cZz1X6lmamxKoGi,192.168.1.6,40384.0,192.168.1.4,21.0,tcp,10.107349157333374,135.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1079.0,17.0,1056.0,FTP
1720730569.429984,Cc6zbO1kVU9D330Yy1,192.168.1.6,33726.0,192.168.1.4,21.0,tcp,10.556596994400024,122.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1066.0,17.0,1056.0,FTP
1720729106.97806,CxUoqF12JoFbIBZaZe,192.168.1.6,46632.0,192.168.1.4,21.0,tcp,9.689652919769289,121.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1065.0,17.0,1056.0,FTP
1720727825.183703,Cmv0Pa3RCdNssTCIxl,192.168.1.4,41246.0,142.250.80.70,443.0,tcp,240.0884850025177,2574.0,6851.0,SF,1.0,0.0,0.0,ShADadFf,21.0,3674.0,19.0,7847.0,HTTPS
1720731930.526206,CFTYOdqUQLL3dLx31,192.168.1.6,37668.0,192.168.1.4,21.0,tcp,9.615144968032835,171.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1115.0,17.0,1056.0,FTP
1720727885.069569,C4giu22QkFgyGxs9zi,192.168.1.4,52953.0,192.168.1.1,53.0,udp,0.001930952072143,90.0,172.0,SF,1.0,1.0,0.0,Dd,1.0,118.0,1.0,200.0,DNS
1720728155.235781,CzgUoB11imYYY2aVeb,192.168.1.4,56354.0,152.199.0.146,443.0,tcp,53.51020812988281,3010.0,5709.0,SF,1.0,0.0,0.0,ShADadFf,15.0,3798.0,14.0,6445.0,HTTPS
1720728215.87256,Cy7VoEf9enzjH0Ack,192.168.1.4,37538.0,192.168.1.1,53.0,udp,53.51020812988281,3010.0,5709.0,SF,1.0,0.0,0.0,ShADadFf,15.0,3798.0,14.0,6445.0,DNS
1720727914.283271,CQjSVX1v8R6JGrdYgk,192.168.1.4,42978.0,192.168.1.1,53.0,udp,0.013300895690917,50.0,314.0,SF,1.0,1.0,0.0,Dd,1.0,78.0,1.0,342.0,DNS
1720728211.93228,ConFid2cEesFwA3fBc,192.168.1.4,39446.0,192.168.1.1,53.0,udp,0.013300895690917,50.0,314.0,SF,1.0,1.0,0.0,Dd,1.0,78.0,1.0,342.0,DNS
1720728096.847526,Corhpw4uUgNyFSORq3,192.168.1.4,45076.0,192.168.1.1,53.0,udp,0.014945983886718,51.0,440.0,SF,1.0,1.0,0.0,Dd,1.0,79.0,1.0,468.0,DNS
1720728305.840808,Cboy8f2GfPiAo2TpVf,192.168.1.4,33011.0,192.168.1.1,53.0,udp,0.014945983886718,51.0,440.0,SF,1.0,1.0,0.0,Dd,1.0,79.0,1.0,468.0,DNS
1720727824.938056,CgrtgEReF1sjvk5Gd,192.168.1.4,53305.0,142.251.40.110,443.0,udp,0.014945983886718,51.0,440.0,SF,1.0,1.0,0.0,IIiiiIhhhHHhH,1.0,79.0,1.0,468.0,HTTPS
1720727884.773929,CzBEz28E51JYLYKp7,192.168.1.4,34739.0,192.168.1.1,53.0,udp,0.014945983886718,51.0,440.0,SF,1.0,1.0,0.0,IIiiiIhhhHHhH,1.0,79.0,1.0,468.0,DNS
1720729116.667871,C68pil3WtI7UInOS7k,192.168.1.6,41756.0,192.168.1.4,21.0,tcp,10.486958980560305,121.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1065.0,17.0,1056.0,FTP
1720729288.569069,CRpekc3BVFoc2qho6,192.168.1.6,38160.0,192.168.1.4,21.0,tcp,10.328195095062256,116.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1060.0,17.0,1056.0,FTP
1720728343.234026,CFer0d3TKAYnW3yhyk,192.168.1.4,47512.0,192.168.1.1,53.0,udp,10.328195095062256,116.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1060.0,17.0,1056.0,DNS
1720731534.30968,Cb2Der3adUe8EM1RV6,192.168.1.6,44918.0,192.168.1.4,21.0,tcp,10.717689037322998,142.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1086.0,17.0,1056.0,FTP
1720731494.136351,CpNHeJ3n7IPZQArlwe,192.168.1.6,37950.0,192.168.1.4,21.0,tcp,10.372371912002563,151.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1095.0,17.0,1056.0,FTP
1720731089.746146,CpUzmr4nLeWUxgOXje,192.168.1.6,51618.0,192.168.1.4,21.0,tcp,8.915647029876709,115.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1059.0,17.0,1056.0,FTP
1720727915.831688,CCJ5yzlL1uoBCaI2c,192.168.1.4,59102.0,192.168.1.1,53.0,udp,8.915647029876709,115.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1059.0,17.0,1056.0,DNS
1720731710.324849,CyMRqz2RsOhkH0QP45,192.168.1.6,52950.0,192.168.1.4,21.0,tcp,10.67418909072876,172.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1116.0,17.0,1056.0,FTP
1720731013.645557,CM6Hvf2n9WtTpOckbb,192.168.1.6,35484.0,192.168.1.4,21.0,tcp,11.367419958114624,131.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1075.0,17.0,1056.0,FTP
1720729753.716409,CKdoVw3QUI35a9Pyug,192.168.1.6,43554.0,192.168.1.4,21.0,tcp,10.632992029190063,123.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1067.0,17.0,1056.0,FTP
1720727855.664658,CFcNg35uqbXTmO6Pc,192.168.1.6,42240.0,192.168.1.4,21.0,tcp,10.114581823349,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720728124.818439,Cakjpt1LeW1ZGwNByj,192.168.1.4,45886.0,192.168.1.1,53.0,udp,10.114581823349,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,DNS
1720728124.840021,Cf8Pr34Z2vBSrNXCca,192.168.1.4,39116.0,142.251.32.104,443.0,udp,10.114581823349,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,HTTPS
1720728275.756981,CgJ4ZN3DUiuT3gAPA5,192.168.1.4,33434.0,40.126.24.149,443.0,tcp,75.69213104248047,2580.0,4507.0,RSTR,1.0,0.0,0.0,ShADadFr,10.0,3000.0,9.0,4879.0,HTTPS
1720727915.27018,CnFm2613vuRUb7uFE2,192.168.1.4,54903.0,192.168.1.1,53.0,udp,0.001327037811279,57.0,114.0,SF,1.0,1.0,0.0,Dd,1.0,85.0,1.0,142.0,DNS
1720727914.03017,CpqYRy4kP1215K4bc8,192.168.1.4,60257.0,192.168.1.1,53.0,udp,0.001786947250366,49.0,291.0,SF,1.0,1.0,0.0,Dd,1.0,77.0,1.0,319.0,DNS
1720730190.658716,ChTvjJ3MoW7c5crpj6,192.168.1.6,53640.0,192.168.1.4,21.0,tcp,10.617455959320068,138.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1082.0,17.0,1056.0,FTP
1720727992.307513,Cq5a9an7DJtc1FG1d,192.168.1.4,51400.0,192.168.1.1,53.0,udp,10.617455959320068,138.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1082.0,17.0,1056.0,DNS
1720731634.104321,CxbupU1a8uCVcmvOB6,192.168.1.6,42216.0,192.168.1.4,21.0,tcp,9.409487962722778,169.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1113.0,17.0,1056.0,FTP
1720728186.346904,CnR4lp25gX4x6Vfxk8,192.168.1.4,47363.0,192.168.1.1,53.0,udp,9.409487962722778,169.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1113.0,17.0,1056.0,DNS
1720729943.286888,CeEKLM1eIfpcbfTDy4,192.168.1.6,56034.0,192.168.1.4,21.0,tcp,10.271011114120483,133.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1077.0,17.0,1056.0,FTP
1720727884.545774,CwqInTr5X9X2OWD1k,192.168.1.4,46032.0,192.168.1.1,53.0,udp,10.271011114120483,133.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1077.0,17.0,1056.0,DNS
1720727884.869883,C2vlLm2qSUwMqUMjXa,192.168.1.4,36222.0,192.168.1.1,53.0,udp,0.007747888565063,75.0,141.0,SF,1.0,1.0,0.0,Dd,1.0,103.0,1.0,169.0,DNS
1720727969.204942,CePl8E1OIONHM8fvc6,192.168.1.6,41706.0,192.168.1.4,21.0,tcp,10.978157997131348,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720730698.867173,Cr8J8J2pA5dj8CmNb5,192.168.1.6,39400.0,192.168.1.4,21.0,tcp,10.959139108657835,128.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1072.0,17.0,1056.0,FTP
1720730024.402393,CbkqIy4Kyb0PJTZwTk,192.168.1.6,59156.0,192.168.1.4,21.0,tcp,9.341198921203612,132.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1076.0,17.0,1056.0,FTP
1720728245.091672,CK1kCv3Yq0mUDjwhP7,192.168.1.4,56515.0,192.168.1.1,53.0,udp,0.000996112823486,50.0,50.0,SF,1.0,1.0,0.0,Dd,1.0,78.0,1.0,78.0,DNS
1720728216.273759,CoMQdC3jmOnsflKjcf,192.168.1.4,55196.0,162.159.133.233,443.0,udp,0.000996112823486,50.0,50.0,SF,1.0,1.0,0.0,Dd,1.0,78.0,1.0,78.0,HTTPS
1720727891.308366,C2Ha271WQlFzrOtL97,192.168.1.4,60771.0,192.168.1.1,53.0,udp,0.000996112823486,50.0,50.0,SF,1.0,1.0,0.0,Dd,1.0,78.0,1.0,78.0,DNS
1720728217.849701,CoS5cu1TuvTp9R3Kcb,192.168.1.6,42458.0,192.168.1.4,21.0,tcp,9.550235033035278,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1061.0,17.0,1056.0,FTP
1720729081.483203,CmP32K8OSs2QBntK7,192.168.1.6,49074.0,192.168.1.4,21.0,tcp,11.263319969177246,129.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1073.0,17.0,1056.0,FTP
1720728277.955747,CQxp8K2789HD7P5iz9,192.168.1.4,33986.0,20.50.80.210,443.0,tcp,73.56133317947388,3153.0,7023.0,SF,1.0,0.0,0.0,ShADadFf,17.0,4045.0,15.0,7811.0,HTTPS
1720728095.559531,C9YXnC2W8uCOw2KyWi,192.168.1.4,46523.0,142.251.40.226,443.0,udp,0.181404113769531,5138.0,9191.0,SF,1.0,0.0,0.0,Dd,11.0,5446.0,13.0,9555.0,HTTPS
1720728563.629078,COH3Li4tvmgzAtOV5,192.168.1.6,38044.0,192.168.1.4,21.0,tcp,9.739240169525146,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720728211.819028,C4d8Sa4IFoWym8eFT2,192.168.1.4,49910.0,192.168.1.1,53.0,udp,0.020629167556762,47.0,165.0,SF,1.0,1.0,0.0,Dd,1.0,75.0,1.0,193.0,DNS
1720728011.369144,C0jrKD1Xz8CiuiqP6i,192.168.1.6,38362.0,192.168.1.4,21.0,tcp,9.905643939971924,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,FTP
1720728154.577488,CkgSMv3BkA6GupT59,192.168.1.4,47753.0,192.168.1.1,53.0,udp,0.014551162719726,42.0,433.0,SF,1.0,1.0,0.0,Dd,1.0,70.0,1.0,461.0,DNS
1720729933.233504,CIUKSyEDF2WLfeo5f,192.168.1.4,45082.0,192.168.1.1,53.0,udp,0.022964000701904,58.0,418.0,SF,1.0,1.0,0.0,Dd,1.0,86.0,1.0,446.0,DNS
1720729256.237678,CSOtxv1r9CNV4cSDM5,192.168.1.6,54466.0,192.168.1.4,21.0,tcp,9.851240873336792,130.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1074.0,17.0,1056.0,FTP
1720728306.095764,CXFLzr2Sn83b4D3c35,192.168.1.4,45758.0,3.219.142.129,443.0,tcp,9.851240873336792,130.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1074.0,17.0,1056.0,HTTPS
1720728425.531444,Csw874xA8D1qPetmc,192.168.1.6,50464.0,192.168.1.4,21.0,tcp,10.951519012451172,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,FTP
1720731216.497495,C3bfuI1ilsEHmdLu2k,192.168.1.6,51888.0,192.168.1.4,21.0,tcp,9.402585983276367,120.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1064.0,17.0,1056.0,FTP
1720728425.818033,CgdmWv1uGkvQam2Uhc,192.168.1.6,50496.0,192.168.1.4,21.0,tcp,9.893563985824583,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,FTP
1720728634.78634,CjpIxzFHTyyHMFXNj,192.168.1.6,45522.0,192.168.1.4,21.0,tcp,11.116782903671265,124.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1068.0,17.0,1056.0,FTP
1720730035.438275,CQhohZOAeYBA5Sef6,192.168.1.6,34330.0,192.168.1.4,21.0,tcp,9.499928951263428,123.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1067.0,17.0,1056.0,FTP
1720729642.394078,CNwNvF1EjxTMwuGQLl,192.168.1.6,47640.0,192.168.1.4,21.0,tcp,9.847840070724487,115.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1059.0,17.0,1056.0,FTP
1720728216.260988,CoMQdC3jmOnsflKjcf,192.168.1.4,55196.0,162.159.133.233,443.0,tcp,1.603729009628296,21005.0,2249311.0,SF,1.0,0.0,499280.0,ShADadtggtFf,326.0,38385.0,693.0,2285355.0,HTTPS
1720727786.539204,Ccta0F3nXp8VtTRkpe,192.168.1.4,59944.0,192.168.1.1,53.0,udp,0.016655206680297,48.0,489.0,SF,1.0,1.0,0.0,Dd,1.0,76.0,1.0,517.0,DNS
1720729068.124548,CSxiRn2xuTkpwwmIXe,192.168.1.6,37022.0,192.168.1.4,21.0,tcp,10.10308313369751,126.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1070.0,17.0,1056.0,FTP
1720728190.324527,ClY1dT3YZ1MTVMf2Y9,192.168.1.4,38151.0,192.168.1.1,53.0,udp,10.10308313369751,126.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1070.0,17.0,1056.0,DNS
1720728335.481673,CheJxI2e2vJ9f0KGq7,192.168.1.4,50641.0,192.168.1.1,53.0,udp,10.10308313369751,126.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1070.0,17.0,1056.0,DNS
1720728305.968462,Cww6vg4sTnluFSMijc,192.168.1.4,34771.0,192.168.1.1,53.0,udp,0.003226041793823,53.0,324.0,SF,1.0,1.0,0.0,Dd,1.0,81.0,1.0,352.0,DNS
1720727794.626167,CnNI3y2ZkxvOOVKSch,192.168.1.4,59488.0,142.251.40.130,443.0,udp,0.119215011596679,5005.0,10954.0,SF,1.0,0.0,0.0,Dd,10.0,5285.0,13.0,11318.0,HTTPS
1720730678.78768,CK4hHg2h6vcBcuWzCk,192.168.1.6,42250.0,192.168.1.4,21.0,tcp,9.436406135559082,123.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1067.0,17.0,1056.0,FTP
1720730758.190727,CGtZNU3yIuHW9KAecb,192.168.1.6,50868.0,192.168.1.4,21.0,tcp,9.7931489944458,137.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1081.0,17.0,1056.0,FTP
1720731787.939794,Cz684K394L0aONR1Q8,192.168.1.6,55080.0,192.168.1.4,21.0,tcp,10.658221006393433,164.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1108.0,17.0,1056.0,FTP
1720727915.523244,CbEtwy1Z8XNnShODtc,192.168.1.4,50020.0,142.251.40.196,443.0,tcp,10.658221006393433,164.0,188.0,SF,1.0,1.0,0.0,IIiiiIhhhHHhH,18.0,1108.0,17.0,1056.0,HTTPS
1720731204.441913,CwzrKW1hWhqhEMHElk,192.168.1.6,58348.0,192.168.1.4,21.0,tcp,9.447503089904783,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720729999.862036,Cge8QCnu3Bsrr2V64,192.168.1.6,52174.0,192.168.1.4,21.0,tcp,9.471017122268677,132.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1076.0,17.0,1056.0,FTP
1720728421.956495,CSlFz44hiotzOz7u,192.168.1.6,47088.0,192.168.1.4,21.0,tcp,10.910989046096802,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720730227.219696,CLkIf83QGLZmGCuj4a,192.168.1.6,47114.0,192.168.1.4,21.0,tcp,10.916718006134031,130.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1074.0,17.0,1056.0,FTP
1720728564.374672,CPnwQv3y9eLWKvCkGh,192.168.1.6,38084.0,192.168.1.4,21.0,tcp,10.004156112670898,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720728342.593328,CEIT1k22xyJDx3htfa,192.168.1.6,38844.0,192.168.1.4,21.0,tcp,11.18218207359314,119.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1063.0,17.0,1056.0,FTP
1720730971.369537,C4eKaQ1b8L6xTMcZmf,192.168.1.6,48954.0,192.168.1.4,21.0,tcp,10.662521839141846,126.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1070.0,17.0,1056.0,FTP
1720728306.049712,CHjY7M24UPg9uknxyb,192.168.1.4,35439.0,31.13.71.36,443.0,tcp,10.662521839141846,126.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1070.0,17.0,1056.0,HTTPS
1720728273.061687,CZR6YfhE9pcJ3ypB8,192.168.1.4,40738.0,192.168.1.1,53.0,udp,0.001818895339965,59.0,311.0,SF,1.0,1.0,0.0,Dd,1.0,87.0,1.0,339.0,DNS
1720729078.227755,CzscEL3zR5jFHNebbi,192.168.1.6,49050.0,192.168.1.4,21.0,tcp,10.560204982757568,128.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1072.0,17.0,1056.0,FTP
1720728221.331711,CXEXm54YohoRD0IQI,192.168.1.4,47791.0,192.168.1.1,53.0,udp,10.560204982757568,128.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1072.0,17.0,1056.0,DNS
1720726385.624459,Cw0i8tFwq7GIgduh4,144.80.110.68,49997.0,192.168.1.4,22.0,tcp,1965.7651510238647,708596.0,3051103818.0,RSTO,0.0,1.0,1067960064.0,ShAdDatTTgggggttgTtFR,1635049.0,69266148.0,727081.0,3084420286.0,SSH
1720730459.457507,CUalM827u9Ei9Lye17,192.168.1.6,42214.0,192.168.1.4,21.0,tcp,9.509685039520264,131.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1075.0,17.0,1056.0,FTP
